Date/Time;CV1_SP;CV1_AV;CV2_SP;CV2_AV;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Hum;Yp_Hum;Yi_Hum;Yd_Hum;CPU_Pt_X21;CPU_Pt_X22;cpcAV_HP;cpcAV_LP;cpcAV_Thp;cpcAV_Tlp;cpcAV_I;clcAV_HP;clcAV_LP;clcAV_Thp;clcAV_Tlp;clcAV_I;
2018.11.22 20:09:45;25.000;24.945;0.000;0.000;?;?;?;?;0.120;0.275;-0.081;-0.074;0.000;0.000;0.000;0.000;?;?;?;?;23.978;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:09:50;25.000;24.950;0.000;0.000;?;?;?;?;0.123;0.260;-0.077;-0.060;0.000;0.000;0.000;0.000;?;?;?;?;23.983;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:09:55;25.000;24.955;0.000;0.000;?;?;?;?;0.031;0.225;-0.074;-0.120;0.000;0.000;0.000;0.000;?;?;?;?;23.988;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:10:00;25.000;24.966;0.000;0.000;?;?;?;?;0.023;0.184;-0.071;-0.089;0.000;0.000;0.000;0.000;?;?;?;?;23.999;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:10:06;25.000;24.976;0.000;0.000;?;?;?;?;-0.142;0.239;-0.070;-0.312;0.000;0.000;0.000;0.000;?;?;?;?;24.010;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:10:11;25.000;24.985;0.000;0.000;?;?;?;?;-0.190;0.154;-0.068;-0.276;0.000;0.000;0.000;0.000;?;?;?;?;24.017;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:10:16;25.000;24.988;0.000;0.000;?;?;?;?;-0.059;0.112;-0.067;-0.105;0.000;0.000;0.000;0.000;?;?;?;?;24.021;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:10:21;25.000;24.993;0.000;0.000;?;?;?;?;-0.129;0.056;-0.067;-0.119;0.000;0.000;0.000;0.000;?;?;?;?;24.026;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:10:26;25.000;25.001;0.000;0.000;?;?;?;?;-0.236;0.002;-0.066;-0.171;0.000;0.000;0.000;0.000;?;?;?;?;24.035;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:10:31;25.000;25.009;0.000;0.000;?;?;?;?;-0.334;-0.089;-0.067;-0.179;0.000;0.000;0.000;0.000;?;?;?;?;24.045;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:10:36;25.000;25.017;0.000;0.000;?;?;?;?;-0.389;-0.158;-0.068;-0.163;0.000;0.000;0.000;0.000;?;?;?;?;24.052;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:10:41;25.000;25.018;0.000;0.000;?;?;?;?;-0.297;-0.169;-0.069;-0.059;0.000;0.000;0.000;0.000;?;?;?;?;24.052;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:10:47;25.000;25.008;0.000;0.000;?;?;?;?;0.082;-0.049;-0.070;0.201;0.000;0.000;0.000;0.000;?;?;?;?;24.044;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:10:52;25.000;24.994;0.000;0.000;?;?;?;?;0.413;0.031;-0.070;0.452;0.000;0.000;0.000;0.000;?;?;?;?;24.028;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:10:57;25.000;24.975;0.000;0.000;?;?;?;?;0.463;0.109;-0.069;0.423;0.000;0.000;0.000;0.000;?;?;?;?;24.009;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:11:02;25.000;24.964;0.000;0.000;?;?;?;?;0.424;0.179;-0.067;0.312;0.000;0.000;0.000;0.000;?;?;?;?;23.995;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:11:07;25.000;24.954;0.000;0.000;?;?;?;?;0.301;0.217;-0.064;0.148;0.000;0.000;0.000;0.000;?;?;?;?;23.987;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:11:12;25.000;24.948;0.000;0.000;?;?;?;?;0.379;0.261;-0.060;0.178;0.000;0.000;0.000;0.000;?;?;?;?;23.977;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:11:17;25.000;24.938;0.000;0.000;?;?;?;?;0.334;0.299;-0.057;0.092;0.000;0.000;0.000;0.000;?;?;?;?;23.972;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:11:22;25.000;24.937;0.000;0.000;?;?;?;?;0.323;0.323;-0.052;0.052;0.000;0.000;0.000;0.000;?;?;?;?;23.970;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:11:27;25.000;24.941;0.000;0.000;?;?;?;?;0.166;0.296;-0.048;-0.082;0.000;0.000;0.000;0.000;?;?;?;?;23.972;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:11:33;25.000;24.942;0.000;0.000;?;?;?;?;0.248;0.293;-0.045;0.000;0.000;0.000;0.000;0.000;?;?;?;?;23.973;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:11:38;25.000;24.941;0.000;0.000;?;?;?;?;0.422;0.306;-0.040;0.157;0.000;0.000;0.000;0.000;?;?;?;?;23.974;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:11:43;25.000;24.942;0.000;0.000;?;?;?;?;0.141;0.292;-0.036;-0.115;0.000;0.000;0.000;0.000;?;?;?;?;23.975;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:11:48;25.000;24.947;0.000;0.000;?;?;?;?;0.156;0.256;-0.033;-0.068;0.000;0.000;0.000;0.000;?;?;?;?;23.980;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:11:53;25.000;24.954;0.000;0.000;?;?;?;?;-0.018;0.230;-0.030;-0.218;0.000;0.000;0.000;0.000;?;?;?;?;23.987;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:11:58;25.000;24.962;0.000;0.000;?;?;?;?;0.149;0.369;-0.027;-0.194;0.000;0.000;0.000;0.000;?;?;?;?;23.995;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:12:04;25.000;24.966;0.000;0.000;?;?;?;?;-0.020;0.168;-0.024;-0.163;0.000;0.000;0.000;0.000;?;?;?;?;24.000;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:12:09;25.000;24.975;0.000;0.000;?;?;?;?;-0.070;0.131;-0.022;-0.179;0.000;0.000;0.000;0.000;?;?;?;?;24.010;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:12:14;25.000;24.987;0.000;0.000;?;?;?;?;-0.146;0.122;-0.021;-0.246;0.000;0.000;0.000;0.000;?;?;?;?;24.021;-0.079;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:12:19;25.000;24.992;0.000;0.000;?;?;?;?;-0.010;0.077;-0.020;-0.067;0.000;0.000;0.000;0.000;?;?;?;?;24.026;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:12:24;25.000;24.996;0.000;0.000;?;?;?;?;-0.074;0.046;-0.020;-0.100;0.000;0.000;0.000;0.000;?;?;?;?;24.032;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:12:29;25.000;25.005;0.000;0.000;?;?;?;?;-0.231;-0.049;-0.020;-0.162;0.000;0.000;0.000;0.000;?;?;?;?;24.040;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:12:34;25.000;25.015;0.000;0.000;?;?;?;?;-0.371;-0.142;-0.021;-0.208;0.000;0.000;0.000;0.000;?;?;?;?;24.050;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:12:40;25.000;25.023;0.000;0.000;?;?;?;?;-0.316;-0.220;-0.022;-0.074;0.000;0.000;0.000;0.000;?;?;?;?;24.059;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:12:45;25.000;25.028;0.000;0.000;?;?;?;?;-0.375;-0.250;-0.024;-0.101;0.000;0.000;0.000;0.000;?;?;?;?;24.064;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:12:50;25.000;25.020;0.000;0.000;?;?;?;?;-0.063;-0.208;-0.026;0.171;0.000;0.000;0.000;0.000;?;?;?;?;24.056;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:12:55;25.000;25.012;0.000;0.000;?;?;?;?;0.160;-0.058;-0.027;0.244;0.000;0.000;0.000;0.000;?;?;?;?;24.045;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:13:00;25.000;24.994;0.000;0.000;?;?;?;?;0.389;0.029;-0.027;0.253;0.000;0.000;0.000;0.000;?;?;?;?;24.028;-0.079;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:13:05;25.000;24.984;0.000;0.000;?;?;?;?;0.360;0.082;-0.026;0.304;0.000;0.000;0.000;0.000;?;?;?;?;24.016;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:13:11;25.000;24.969;0.000;0.000;?;?;?;?;0.343;0.148;-0.024;0.220;0.000;0.000;0.000;0.000;?;?;?;?;24.003;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:13:16;25.000;24.966;0.000;0.000;?;?;?;?;0.207;0.170;-0.022;0.060;0.000;0.000;0.000;0.000;?;?;?;?;23.999;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:13:21;25.000;24.962;0.000;0.000;?;?;?;?;0.243;0.188;-0.020;0.075;0.000;0.000;0.000;0.000;?;?;?;?;23.995;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:13:26;25.000;24.961;0.000;0.000;?;?;?;?;0.175;0.193;-0.017;0.000;0.000;0.000;0.000;0.000;?;?;?;?;23.995;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:13:31;25.000;24.960;0.000;0.000;?;?;?;?;0.159;0.200;-0.014;-0.027;0.000;0.000;0.000;0.000;?;?;?;?;23.994;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:13:36;25.000;24.966;0.000;0.000;?;?;?;?;-0.014;0.170;-0.012;-0.171;0.000;0.000;0.000;0.000;?;?;?;?;24.001;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:13:41;25.000;24.968;0.000;0.000;?;?;?;?;0.113;0.159;-0.010;-0.036;0.000;0.000;0.000;0.000;?;?;?;?;24.002;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:13:47;25.000;24.971;0.000;0.000;?;?;?;?;0.153;0.146;-0.008;0.015;0.000;0.000;0.000;0.000;?;?;?;?;24.005;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:13:52;25.000;24.974;0.000;0.000;?;?;?;?;0.073;0.131;-0.006;-0.052;0.000;0.000;0.000;0.000;?;?;?;?;24.008;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:13:57;25.000;24.981;0.000;0.000;?;?;?;?;0.030;0.102;-0.005;-0.067;0.000;0.000;0.000;0.000;?;?;?;?;24.015;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:14:02;25.000;24.989;0.000;0.000;?;?;?;?;-0.203;0.076;-0.004;-0.276;0.000;0.000;0.000;0.000;?;?;?;?;24.024;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:14:07;25.000;24.995;0.000;0.000;?;?;?;?;-0.052;0.033;-0.003;-0.082;0.000;0.000;0.000;0.000;?;?;?;?;24.029;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:14:12;25.000;24.998;0.000;0.000;?;?;?;?;-0.076;0.024;-0.003;-0.097;0.000;0.000;0.000;0.000;?;?;?;?;24.034;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:14:18;25.000;25.005;0.000;0.000;?;?;?;?;-0.194;-0.041;-0.003;-0.149;0.000;0.000;0.000;0.000;?;?;?;?;24.040;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:14:23;25.000;25.011;0.000;0.000;?;?;?;?;-0.268;-0.108;-0.004;-0.156;0.000;0.000;0.000;0.000;?;?;?;?;24.047;-0.079;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:14:28;25.000;25.021;0.000;0.000;?;?;?;?;-0.470;-0.199;-0.005;-0.267;0.000;0.000;0.000;0.000;?;?;?;?;24.057;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:14:33;25.000;25.026;0.000;0.000;?;?;?;?;-0.341;-0.239;-0.006;-0.096;0.000;0.000;0.000;0.000;?;?;?;?;24.062;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:14:38;25.000;25.021;0.000;0.000;?;?;?;?;-0.065;-0.197;-0.008;0.141;0.000;0.000;0.000;0.000;?;?;?;?;24.056;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:14:43;25.000;25.006;0.000;0.000;?;?;?;?;0.226;-0.047;-0.009;0.281;0.000;0.000;0.000;0.000;?;?;?;?;24.040;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:14:48;25.000;24.995;0.000;0.000;?;?;?;?;0.432;0.025;-0.009;0.416;0.000;0.000;0.000;0.000;?;?;?;?;24.027;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:14:54;25.000;24.980;0.000;0.000;?;?;?;?;0.468;0.098;-0.008;0.378;0.000;0.000;0.000;0.000;?;?;?;?;24.013;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:14:59;25.000;24.967;0.000;0.000;?;?;?;?;0.400;0.153;-0.007;0.253;0.000;0.000;0.000;0.000;?;?;?;?;24.000;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:15:04;25.000;24.954;0.000;0.000;?;?;?;?;0.323;0.222;-0.004;0.105;0.000;0.000;0.000;0.000;?;?;?;?;23.988;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:15:09;25.000;24.951;0.000;0.000;?;?;?;?;0.272;0.243;-0.000;0.029;0.000;0.000;0.000;0.000;?;?;?;?;23.984;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:15:14;25.000;24.950;0.000;0.000;?;?;?;?;0.283;0.250;0.003;0.030;0.000;0.000;0.000;0.000;?;?;?;?;23.983;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:15:19;25.000;24.946;0.000;0.000;?;?;?;?;0.428;0.265;0.006;0.156;0.000;0.000;0.000;0.000;?;?;?;?;23.979;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:15:24;25.000;24.946;0.000;0.000;?;?;?;?;0.234;0.275;0.010;-0.051;0.000;0.000;0.000;0.000;?;?;?;?;23.979;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:15:29;25.000;24.944;0.000;0.000;?;?;?;?;0.419;0.277;0.014;0.015;0.000;0.000;0.000;0.000;?;?;?;?;23.977;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:15:35;25.000;24.947;0.000;0.000;?;?;?;?;0.298;0.266;0.017;0.014;0.000;0.000;0.000;0.000;?;?;?;?;23.981;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:15:40;25.000;24.950;0.000;0.000;?;?;?;?;0.285;0.249;0.021;0.015;0.000;0.000;0.000;0.000;?;?;?;?;23.982;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:15:45;25.000;24.953;0.000;0.000;?;?;?;?;0.206;0.235;0.024;-0.060;0.000;0.000;0.000;0.000;?;?;?;?;23.987;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:15:50;25.000;24.959;0.000;0.000;?;?;?;?;0.180;0.213;0.027;-0.060;0.000;0.000;0.000;0.000;?;?;?;?;23.992;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:15:55;25.000;24.966;0.000;0.000;?;?;?;?;0.058;0.170;0.029;-0.142;0.000;0.000;0.000;0.000;?;?;?;?;24.000;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:16:00;25.000;24.976;0.000;0.000;?;?;?;?;-0.012;0.121;0.031;-0.164;0.000;0.000;0.000;0.000;?;?;?;?;24.009;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:16:05;25.000;24.983;0.000;0.000;?;?;?;?;-0.133;0.090;0.033;-0.256;0.000;0.000;0.000;0.000;?;?;?;?;24.017;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:16:11;25.000;24.991;0.000;0.000;?;?;?;?;-0.025;0.083;0.033;-0.142;0.000;0.000;0.000;0.000;?;?;?;?;24.024;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:16:16;25.000;25.000;0.000;0.000;?;?;?;?;-0.241;0.001;0.034;-0.276;0.000;0.000;0.000;0.000;?;?;?;?;24.034;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:16:21;25.000;25.004;0.000;0.000;?;?;?;?;-0.138;-0.035;0.034;-0.137;0.000;0.000;0.000;0.000;?;?;?;?;24.038;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:16:26;25.000;25.012;0.000;0.000;?;?;?;?;0.018;-0.047;0.033;0.032;0.000;0.000;0.000;0.000;?;?;?;?;24.047;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:16:32;25.000;25.019;0.000;0.000;?;?;?;?;-0.448;-0.176;0.032;-0.304;0.000;0.000;0.000;0.000;?;?;?;?;24.054;-0.079;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:16:37;25.000;25.028;0.000;0.000;?;?;?;?;-0.469;-0.265;0.030;-0.235;0.000;0.000;0.000;0.000;?;?;?;?;24.064;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:16:42;25.000;25.030;0.000;0.000;?;?;?;?;-0.340;-0.297;0.029;-0.071;0.000;0.000;0.000;0.000;?;?;?;?;24.066;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:16:47;25.000;25.022;0.000;0.000;?;?;?;?;0.054;-0.221;0.027;0.249;0.000;0.000;0.000;0.000;?;?;?;?;24.058;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:16:52;25.000;25.015;0.000;0.000;?;?;?;?;0.162;-0.075;0.025;0.211;0.000;0.000;0.000;0.000;?;?;?;?;24.048;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:16:57;25.000;25.000;0.000;0.000;?;?;?;?;0.349;-0.014;0.025;0.338;0.000;0.000;0.000;0.000;?;?;?;?;24.035;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:17:02;25.000;24.993;0.000;0.000;?;?;?;?;0.250;0.043;0.025;0.182;0.000;0.000;0.000;0.000;?;?;?;?;24.027;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:17:08;25.000;24.986;0.000;0.000;?;?;?;?;0.203;0.069;0.026;0.107;0.000;0.000;0.000;0.000;?;?;?;?;24.019;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:17:13;25.000;24.981;0.000;0.000;?;?;?;?;0.206;0.093;0.027;0.086;0.000;0.000;0.000;0.000;?;?;?;?;24.015;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:17:18;25.000;24.976;0.000;0.000;?;?;?;?;0.264;0.119;0.029;0.116;0.000;0.000;0.000;0.000;?;?;?;?;24.010;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:17:23;25.000;24.977;0.000;0.000;?;?;?;?;0.077;0.116;0.030;-0.070;0.000;0.000;0.000;0.000;?;?;?;?;24.011;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:17:28;25.000;24.978;0.000;0.000;?;?;?;?;0.089;0.109;0.032;-0.052;0.000;0.000;0.000;0.000;?;?;?;?;24.012;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:17:33;25.000;24.979;0.000;0.000;?;?;?;?;0.012;0.105;0.033;-0.126;0.000;0.000;0.000;0.000;?;?;?;?;24.012;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:17:38;25.000;24.982;0.000;0.000;?;?;?;?;0.099;0.086;0.035;-0.022;0.000;0.000;0.000;0.000;?;?;?;?;24.017;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:17:43;25.000;24.987;0.000;0.000;?;?;?;?;0.127;0.128;0.036;-0.037;0.000;0.000;0.000;0.000;?;?;?;?;24.021;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:17:49;25.000;24.992;0.000;0.000;?;?;?;?;-0.070;0.051;0.037;-0.157;0.000;0.000;0.000;0.000;?;?;?;?;24.026;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:17:54;25.000;24.997;0.000;0.000;?;?;?;?;-0.186;0.022;0.037;-0.245;0.000;0.000;0.000;0.000;?;?;?;?;24.031;-0.081;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:17:59;25.000;25.006;0.000;0.000;?;?;?;?;-0.290;-0.056;0.037;-0.271;0.000;0.000;0.000;0.000;?;?;?;?;24.041;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:18:04;25.000;25.012;0.000;0.000;?;?;?;?;-0.016;-0.092;0.036;0.040;0.000;0.000;0.000;0.000;?;?;?;?;24.045;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:18:09;25.000;25.017;0.000;0.000;?;?;?;?;-0.144;-0.150;0.035;-0.029;0.000;0.000;0.000;0.000;?;?;?;?;24.052;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:18:14;25.000;25.023;0.000;0.000;?;?;?;?;-0.367;-0.214;0.034;-0.186;0.000;0.000;0.000;0.000;?;?;?;?;24.059;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:18:19;25.000;25.029;0.000;0.000;?;?;?;?;-0.390;-0.273;0.032;-0.149;0.000;0.000;0.000;0.000;?;?;?;?;24.064;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:18:24;25.000;25.038;0.000;0.000;?;?;?;?;-0.326;-0.327;0.030;-0.029;0.000;0.000;0.000;0.000;?;?;?;?;24.073;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:18:30;25.000;25.042;0.000;0.000;?;?;?;?;-0.432;-0.386;0.027;-0.074;0.000;0.000;0.000;0.000;?;?;?;?;24.078;-0.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:18:35;25.000;25.042;0.000;0.000;?;?;?;?;-0.371;-0.395;0.024;0.000;0.000;0.000;0.000;0.000;?;?;?;?;24.078;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:18:40;25.000;25.038;0.000;0.000;?;?;?;?;-0.215;-0.363;0.022;0.126;0.000;0.000;0.000;0.000;?;?;?;?;24.074;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:18:45;25.000;25.028;0.000;0.000;?;?;?;?;-0.028;-0.277;0.020;0.230;0.000;0.000;0.000;0.000;?;?;?;?;24.062;-0.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.22 20:18:50;25.000;25.012;0.000;0.000;?;?;?;?;0.410;-0.062;0.018;0.453;0.000;0.000;0.000;0.000;?;?;?;?;24.047;-0.082;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
