Date/Time;CV1_SP;CV1_AV;CV2_SP;CV2_AV;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Hum;Yp_Hum;Yi_Hum;Yd_Hum;CPU_Pt_X21;CPU_Pt_X22;cpcAV_HP;cpcAV_LP;cpcAV_Thp;cpcAV_Tlp;cpcAV_I;clcAV_HP;clcAV_LP;clcAV_Thp;clcAV_Tlp;clcAV_I;
2018.11.23 00:09:01;25.000;24.784;0.000;0.000;?;?;?;?;-0.935;1.095;-1.918;-0.112;0.000;0.000;0.000;0.000;?;?;?;?;23.811;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:09:06;25.000;24.790;0.000;0.000;?;?;?;?;-0.101;1.973;-1.903;-0.171;0.000;0.000;0.000;0.000;?;?;?;?;23.819;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:09:12;25.000;24.802;0.000;0.000;?;?;?;?;-0.279;1.859;-1.888;-0.249;0.000;0.000;0.000;0.000;?;?;?;?;23.830;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:09:17;25.000;24.829;0.000;0.000;?;?;?;?;-0.935;1.656;-1.875;-0.457;0.000;0.000;0.000;0.000;?;?;?;?;23.857;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:09:22;25.000;24.846;0.000;0.000;?;?;?;?;-0.656;1.477;-1.866;-0.267;0.000;0.000;0.000;0.000;?;?;?;?;23.875;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:09:27;25.000;24.843;0.000;0.000;?;?;?;?;-0.260;1.455;-1.855;0.141;0.000;0.000;0.000;0.000;?;?;?;?;23.871;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:09:32;25.000;24.824;0.000;0.000;?;?;?;?;0.298;1.648;-1.843;0.494;0.000;0.000;0.000;0.000;?;?;?;?;23.853;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:09:37;25.000;24.805;0.000;0.000;?;?;?;?;0.424;1.818;-1.832;0.439;0.000;0.000;0.000;0.000;?;?;?;?;23.833;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:09:42;25.000;24.785;0.000;0.000;?;?;?;?;-0.292;1.065;-1.818;0.460;0.000;0.000;0.000;0.000;?;?;?;?;23.811;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:09:47;25.000;24.768;0.000;0.000;?;?;?;?;0.717;2.183;-1.802;0.335;0.000;0.000;0.000;0.000;?;?;?;?;23.794;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:09:53;25.000;24.773;0.000;0.000;?;?;?;?;0.165;2.157;-1.789;-0.203;0.000;0.000;0.000;0.000;?;?;?;?;23.801;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:09:58;25.000;24.785;0.000;0.000;?;?;?;?;-0.020;2.028;-1.773;-0.276;0.000;0.000;0.000;0.000;?;?;?;?;23.814;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:10:03;25.000;24.790;0.000;0.000;?;?;?;?;0.219;1.973;-1.758;0.004;0.000;0.000;0.000;0.000;?;?;?;?;23.817;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:10:08;25.000;24.804;0.000;0.000;?;?;?;?;-0.223;1.857;-1.746;-0.334;0.000;0.000;0.000;0.000;?;?;?;?;23.833;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:10:13;25.000;24.822;0.000;0.000;?;?;?;?;-0.405;1.669;-1.733;-0.342;0.000;0.000;0.000;0.000;?;?;?;?;23.852;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:10:18;25.000;24.844;0.000;0.000;?;?;?;?;-0.653;1.483;-1.721;-0.415;0.000;0.000;0.000;0.000;?;?;?;?;23.873;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:10:23;25.000;24.870;0.000;0.000;?;?;?;?;-1.210;1.219;-1.711;-0.718;0.000;0.000;0.000;0.000;?;?;?;?;23.902;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:10:29;25.000;24.889;0.000;0.000;?;?;?;?;-1.062;1.080;-1.704;-0.438;0.000;0.000;0.000;0.000;?;?;?;?;23.919;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:10:34;25.000;24.892;0.000;0.000;?;?;?;?;-0.673;1.004;-1.696;0.019;0.000;0.000;0.000;0.000;?;?;?;?;23.922;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:10:39;25.000;24.879;0.000;0.000;?;?;?;?;-0.124;1.134;-1.688;0.430;0.000;0.000;0.000;0.000;?;?;?;?;23.906;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:10:44;25.000;24.861;0.000;0.000;?;?;?;?;-0.109;1.281;-1.680;0.290;0.000;0.000;0.000;0.000;?;?;?;?;23.891;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:10:49;25.000;24.842;0.000;0.000;?;?;?;?;-0.387;0.784;-1.670;0.498;0.000;0.000;0.000;0.000;?;?;?;?;23.870;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:10:54;25.000;24.835;0.000;0.000;?;?;?;?;-0.579;0.824;-1.658;0.256;0.000;0.000;0.000;0.000;?;?;?;?;23.864;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:10:59;25.000;24.835;0.000;0.000;?;?;?;?;-0.689;0.834;-1.649;0.126;0.000;0.000;0.000;0.000;?;?;?;?;23.864;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:11:04;25.000;24.844;0.000;0.000;?;?;?;?;-0.406;1.436;-1.637;-0.204;0.000;0.000;0.000;0.000;?;?;?;?;23.873;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:11:10;25.000;24.849;0.000;0.000;?;?;?;?;-0.364;1.414;-1.626;-0.152;0.000;0.000;0.000;0.000;?;?;?;?;23.880;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:11:15;25.000;24.862;0.000;0.000;?;?;?;?;-0.457;1.310;-1.618;-0.149;0.000;0.000;0.000;0.000;?;?;?;?;23.892;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:11:20;25.000;24.873;0.000;0.000;?;?;?;?;-0.563;1.212;-1.609;-0.166;0.000;0.000;0.000;0.000;?;?;?;?;23.904;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:11:25;25.000;24.903;0.000;0.000;?;?;?;?;-1.427;0.909;-1.601;-0.735;0.000;0.000;0.000;0.000;?;?;?;?;23.934;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:11:30;25.000;24.921;0.000;0.000;?;?;?;?;-1.165;0.723;-1.595;-0.294;0.000;0.000;0.000;0.000;?;?;?;?;23.955;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:11:35;25.000;24.934;0.000;0.000;?;?;?;?;-1.294;0.638;-1.590;-0.342;0.000;0.000;0.000;0.000;?;?;?;?;23.968;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:11:40;25.000;24.948;0.000;0.000;?;?;?;?;-1.436;0.473;-1.586;-0.323;0.000;0.000;0.000;0.000;?;?;?;?;23.981;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:11:46;25.000;24.961;0.000;0.000;?;?;?;?;-1.362;0.363;-1.583;-0.142;0.000;0.000;0.000;0.000;?;?;?;?;23.995;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:11:51;25.000;24.975;0.000;0.000;?;?;?;?;-1.697;0.226;-1.582;-0.342;0.000;0.000;0.000;0.000;?;?;?;?;24.009;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:11:56;25.000;24.992;0.000;0.000;?;?;?;?;-1.929;0.079;-1.580;-0.428;0.000;0.000;0.000;0.000;?;?;?;?;24.029;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:12:01;25.000;25.005;0.000;0.000;?;?;?;?;-2.000;-0.049;-1.580;-0.371;0.000;0.000;0.000;0.000;?;?;?;?;24.040;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:12:06;25.000;24.986;0.000;0.000;?;?;?;?;-1.056;0.068;-1.580;0.456;0.000;0.000;0.000;0.000;?;?;?;?;24.016;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:12:11;25.000;24.955;0.000;0.000;?;?;?;?;-0.789;0.339;-1.579;0.450;0.000;0.000;0.000;0.000;?;?;?;?;23.988;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:12:17;25.000;24.923;0.000;0.000;?;?;?;?;0.048;0.702;-1.574;0.921;0.000;0.000;0.000;0.000;?;?;?;?;23.953;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:12:22;25.000;24.887;0.000;0.000;?;?;?;?;-0.346;0.578;-1.567;0.643;0.000;0.000;0.000;0.000;?;?;?;?;23.915;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:12:27;25.000;24.859;0.000;0.000;?;?;?;?;-0.168;0.689;-1.560;0.702;0.000;0.000;0.000;0.000;?;?;?;?;23.889;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:12:32;25.000;24.839;0.000;0.000;?;?;?;?;0.440;1.502;-1.549;0.488;0.000;0.000;0.000;0.000;?;?;?;?;23.867;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:12:37;25.000;24.831;0.000;0.000;?;?;?;?;-0.654;0.838;-1.537;0.045;0.000;0.000;0.000;0.000;?;?;?;?;23.860;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:12:42;25.000;24.834;0.000;0.000;?;?;?;?;-0.258;1.544;-1.527;-0.275;0.000;0.000;0.000;0.000;?;?;?;?;23.863;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:12:48;25.000;24.844;0.000;0.000;?;?;?;?;-0.337;1.484;-1.516;-0.305;0.000;0.000;0.000;0.000;?;?;?;?;23.874;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:12:53;25.000;24.854;0.000;0.000;?;?;?;?;-0.201;1.386;-1.505;-0.082;0.000;0.000;0.000;0.000;?;?;?;?;23.884;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:12:58;25.000;24.868;0.000;0.000;?;?;?;?;-0.564;1.239;-1.495;-0.308;0.000;0.000;0.000;0.000;?;?;?;?;23.898;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:13:03;25.000;24.888;0.000;0.000;?;?;?;?;-0.772;1.087;-1.488;-0.371;0.000;0.000;0.000;0.000;?;?;?;?;23.919;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:13:08;25.000;24.902;0.000;0.000;?;?;?;?;-0.893;0.937;-1.481;-0.350;0.000;0.000;0.000;0.000;?;?;?;?;23.935;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:13:13;25.000;24.897;0.000;0.000;?;?;?;?;0.003;0.968;-1.474;0.509;0.000;0.000;0.000;0.000;?;?;?;?;23.928;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:13:18;25.000;24.895;0.000;0.000;?;?;?;?;-0.456;0.980;-1.466;0.029;0.000;0.000;0.000;0.000;?;?;?;?;23.926;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:13:24;25.000;24.874;0.000;0.000;?;?;?;?;-0.412;0.625;-1.460;0.423;0.000;0.000;0.000;0.000;?;?;?;?;23.901;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:13:29;25.000;24.856;0.000;0.000;?;?;?;?;0.410;1.354;-1.450;0.506;0.000;0.000;0.000;0.000;?;?;?;?;23.882;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:13:34;25.000;24.842;0.000;0.000;?;?;?;?;-0.375;0.792;-1.439;0.272;0.000;0.000;0.000;0.000;?;?;?;?;23.871;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:13:39;25.000;24.835;0.000;0.000;?;?;?;?;-0.422;0.821;-1.430;0.186;0.000;0.000;0.000;0.000;?;?;?;?;23.862;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:13:44;25.000;24.822;0.000;0.000;?;?;?;?;0.334;1.654;-1.417;0.097;0.000;0.000;0.000;0.000;?;?;?;?;23.851;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:13:49;25.000;24.825;0.000;0.000;?;?;?;?;-0.387;0.876;-1.405;0.142;0.000;0.000;0.000;0.000;?;?;?;?;23.853;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:13:54;25.000;24.837;0.000;0.000;?;?;?;?;-0.708;0.829;-1.395;-0.142;0.000;0.000;0.000;0.000;?;?;?;?;23.868;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:13:59;25.000;24.856;0.000;0.000;?;?;?;?;-0.367;1.365;-1.384;-0.349;0.000;0.000;0.000;0.000;?;?;?;?;23.889;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:14:05;25.000;24.870;0.000;0.000;?;?;?;?;-0.404;1.245;-1.374;-0.276;0.000;0.000;0.000;0.000;?;?;?;?;23.900;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:14:10;25.000;24.897;0.000;0.000;?;?;?;?;-0.845;1.029;-1.367;-0.506;0.000;0.000;0.000;0.000;?;?;?;?;23.929;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:14:15;25.000;24.926;0.000;0.000;?;?;?;?;-1.089;0.739;-1.361;-0.467;0.000;0.000;0.000;0.000;?;?;?;?;23.958;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:14:20;25.000;24.924;0.000;0.000;?;?;?;?;-0.666;0.697;-1.356;-0.008;0.000;0.000;0.000;0.000;?;?;?;?;23.957;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:14:25;25.000;24.914;0.000;0.000;?;?;?;?;-0.196;0.805;-1.350;0.349;0.000;0.000;0.000;0.000;?;?;?;?;23.944;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:14:30;25.000;24.895;0.000;0.000;?;?;?;?;-0.016;0.943;-1.345;0.386;0.000;0.000;0.000;0.000;?;?;?;?;23.923;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:14:35;25.000;24.882;0.000;0.000;?;?;?;?;0.126;1.114;-1.337;0.349;0.000;0.000;0.000;0.000;?;?;?;?;23.912;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:14:41;25.000;24.862;0.000;0.000;?;?;?;?;-0.157;0.688;-1.327;0.483;0.000;0.000;0.000;0.000;?;?;?;?;23.892;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:14:46;25.000;24.855;0.000;0.000;?;?;?;?;-0.348;0.736;-1.319;0.235;0.000;0.000;0.000;0.000;?;?;?;?;23.885;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:14:51;25.000;24.854;0.000;0.000;?;?;?;?;-0.497;0.734;-1.309;0.078;0.000;0.000;0.000;0.000;?;?;?;?;23.884;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:14:56;25.000;24.862;0.000;0.000;?;?;?;?;-0.197;1.298;-1.299;-0.197;0.000;0.000;0.000;0.000;?;?;?;?;23.892;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:15:01;25.000;24.876;0.000;0.000;?;?;?;?;-0.439;1.162;-1.289;-0.312;0.000;0.000;0.000;0.000;?;?;?;?;23.906;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:15:06;25.000;24.893;0.000;0.000;?;?;?;?;-0.534;1.031;-1.283;-0.282;0.000;0.000;0.000;0.000;?;?;?;?;23.924;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:15:12;25.000;24.919;0.000;0.000;?;?;?;?;-1.037;0.774;-1.276;-0.535;0.000;0.000;0.000;0.000;?;?;?;?;23.951;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:15:17;25.000;24.928;0.000;0.000;?;?;?;?;-0.632;0.675;-1.271;-0.037;0.000;0.000;0.000;0.000;?;?;?;?;23.959;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:15:22;25.000;24.919;0.000;0.000;?;?;?;?;-0.335;0.718;-1.266;0.213;0.000;0.000;0.000;0.000;?;?;?;?;23.952;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:15:27;25.000;24.898;0.000;0.000;?;?;?;?;0.237;0.940;-1.260;0.557;0.000;0.000;0.000;0.000;?;?;?;?;23.925;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:15:32;25.000;24.862;0.000;0.000;?;?;?;?;0.148;0.689;-1.251;0.711;0.000;0.000;0.000;0.000;?;?;?;?;23.892;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:15:37;25.000;24.854;0.000;0.000;?;?;?;?;0.198;1.374;-1.243;0.067;0.000;0.000;0.000;0.000;?;?;?;?;23.881;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:15:42;25.000;24.838;0.000;0.000;?;?;?;?;-0.105;0.811;-1.232;0.316;0.000;0.000;0.000;0.000;?;?;?;?;23.867;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:15:47;25.000;24.835;0.000;0.000;?;?;?;?;0.436;1.545;-1.220;0.111;0.000;0.000;0.000;0.000;?;?;?;?;23.860;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:15:53;25.000;24.839;0.000;0.000;?;?;?;?;0.065;1.517;-1.211;-0.241;0.000;0.000;0.000;0.000;?;?;?;?;23.868;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:15:58;25.000;24.837;0.000;0.000;?;?;?;?;-0.334;0.813;-1.199;0.052;0.000;0.000;0.000;0.000;?;?;?;?;23.866;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:16:03;25.000;24.846;0.000;0.000;?;?;?;?;0.183;1.467;-1.188;-0.096;0.000;0.000;0.000;0.000;?;?;?;?;23.875;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:16:08;25.000;24.865;0.000;0.000;?;?;?;?;-0.316;1.298;-1.180;-0.434;0.000;0.000;0.000;0.000;?;?;?;?;23.896;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:16:13;25.000;24.879;0.000;0.000;?;?;?;?;-0.426;1.135;-1.171;-0.391;0.000;0.000;0.000;0.000;?;?;?;?;23.910;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:16:18;25.000;24.899;0.000;0.000;?;?;?;?;-0.619;0.960;-1.163;-0.416;0.000;0.000;0.000;0.000;?;?;?;?;23.930;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:16:23;25.000;24.917;0.000;0.000;?;?;?;?;-0.668;0.801;-1.156;-0.447;0.000;0.000;0.000;0.000;?;?;?;?;23.948;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:16:28;25.000;24.938;0.000;0.000;?;?;?;?;-1.083;0.607;-1.152;-0.538;0.000;0.000;0.000;0.000;?;?;?;?;23.972;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:16:34;25.000;24.950;0.000;0.000;?;?;?;?;-0.836;0.468;-1.148;-0.156;0.000;0.000;0.000;0.000;?;?;?;?;23.983;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:16:39;25.000;24.952;0.000;0.000;?;?;?;?;-0.605;0.450;-1.145;0.089;0.000;0.000;0.000;0.000;?;?;?;?;23.985;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:16:44;25.000;24.942;0.000;0.000;?;?;?;?;-0.344;0.537;-1.142;0.260;0.000;0.000;0.000;0.000;?;?;?;?;23.975;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:16:49;25.000;24.930;0.000;0.000;?;?;?;?;-0.243;0.649;-1.137;0.245;0.000;0.000;0.000;0.000;?;?;?;?;23.959;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:16:54;25.000;24.924;0.000;0.000;?;?;?;?;-0.275;0.716;-1.132;0.142;0.000;0.000;0.000;0.000;?;?;?;?;23.955;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:16:59;25.000;24.925;0.000;0.000;?;?;?;?;-0.576;0.707;-1.127;-0.156;0.000;0.000;0.000;0.000;?;?;?;?;23.957;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:17:04;25.000;24.928;0.000;0.000;?;?;?;?;-0.598;0.688;-1.122;-0.163;0.000;0.000;0.000;0.000;?;?;?;?;23.958;-0.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:17:09;25.000;24.922;0.000;0.000;?;?;?;?;-0.315;0.730;-1.117;0.071;0.000;0.000;0.000;0.000;?;?;?;?;23.954;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:17:15;25.000;24.926;0.000;0.000;?;?;?;?;-0.480;0.714;-1.112;-0.082;0.000;0.000;0.000;0.000;?;?;?;?;23.958;-0.088;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:17:20;25.000;24.937;0.000;0.000;?;?;?;?;-0.746;0.603;-1.108;-0.241;0.000;0.000;0.000;0.000;?;?;?;?;23.967;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:17:25;25.000;24.941;0.000;0.000;?;?;?;?;-0.709;0.550;-1.103;-0.156;0.000;0.000;0.000;0.000;?;?;?;?;23.974;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:17:30;25.000;24.954;0.000;0.000;?;?;?;?;-0.962;0.427;-1.099;-0.290;0.000;0.000;0.000;0.000;?;?;?;?;23.987;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:17:35;25.000;24.966;0.000;0.000;?;?;?;?;-1.182;0.336;-1.097;-0.421;0.000;0.000;0.000;0.000;?;?;?;?;24.000;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:17:40;25.000;24.984;0.000;0.000;?;?;?;?;-1.335;0.169;-1.095;-0.409;0.000;0.000;0.000;0.000;?;?;?;?;24.017;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:17:46;25.000;25.008;0.000;0.000;?;?;?;?;-1.648;-0.070;-1.095;-0.483;0.000;0.000;0.000;0.000;?;?;?;?;24.044;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:17:51;25.000;25.024;0.000;0.000;?;?;?;?;-1.716;-0.215;-1.096;-0.405;0.000;0.000;0.000;0.000;?;?;?;?;24.061;-0.087;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:17:56;25.000;25.046;0.000;0.000;?;?;?;?;-1.935;-0.428;-1.099;-0.409;0.000;0.000;0.000;0.000;?;?;?;?;24.083;-0.089;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:18:01;25.000;25.064;0.000;0.000;?;?;?;?;-2.151;-0.603;-1.103;-0.446;0.000;0.000;0.000;0.000;?;?;?;?;24.101;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
2018.11.23 00:18:06;25.000;25.083;0.000;0.000;?;?;?;?;-2.285;-0.747;-1.107;-0.430;0.000;0.000;0.000;0.000;?;?;?;?;24.119;-0.086;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
